"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[37,2]",0.892203240479398,0.0178286052943649,0.853851188850582,0.880801463841702,0.892195169724073,0.90338599524925,0.927097985189955,1.00224256350448,1500,0,1
"survival[38,2]",0.89219250514599,0.0177116629960118,0.854090902274417,0.880870329814384,0.892291770770473,0.903360777612255,0.926631457654636,1.00228531373507,1500,0,1
"survival[39,2]",0.8921801811425,0.0176054274593223,0.855047477770321,0.880907966805231,0.892349151056568,0.90321670915055,0.926370150591117,1.0023288608227,1500,0,1
"survival[40,2]",0.892166267697932,0.0175100779471862,0.855480204887276,0.880951250366203,0.892326443575339,0.903282253178944,0.926122874905507,1.00237338117721,1453,0,1
"survival[41,2]",0.892150764059026,0.0174257795970924,0.855673356502932,0.880978811880104,0.892193394041936,0.903084109025777,0.92605254715701,1.00241904680354,1397,0,1
"survival[42,2]",0.892133669490154,0.0173526819951397,0.855652938149157,0.881176771495462,0.892244751264718,0.903065513382193,0.92589402985359,1.00246601826335,1345,0,1
"survival[43,2]",0.892114983273227,0.0172909178399848,0.856065143611292,0.881127874725082,0.89236722819096,0.90305429574839,0.9257153422743,1.00251443731637,1297,0,1
"survival[44,2]",0.892094704707628,0.0172406017227922,0.856481602218106,0.881115049867691,0.892256143133051,0.902997438611199,0.925470629019666,1.00256441954777,1251,0,1
"survival[45,2]",0.892072833110152,0.0172018290480998,0.856943608050447,0.881012038766436,0.892336210624325,0.902870927289838,0.925153611681774,1.00261604731929,1209,0,1
"survival[46,2]",0.892049367814964,0.0171746751184874,0.856876398830354,0.881191443797253,0.892317975857885,0.902827400841434,0.925008681120189,1.00266936339397,1170,0,1
"survival[47,2]",0.892024308173577,0.0171591944030728,0.857345298424186,0.88121605569824,0.892315837865423,0.902864431201037,0.924759261293709,1.00272436557434,1133,0,1
"survival[48,2]",0.891997653554841,0.0171554200062219,0.857870319560552,0.881079506145152,0.892321484448488,0.902960788408548,0.924924036979916,1.00278100265974,1100,0,1
"survival[49,2]",0.891969403344951,0.0171633633485803,0.857604051813826,0.880960511077899,0.892260611638755,0.902986135720206,0.925034516601217,1.00283917197255,1069,0,1
"survival[50,2]",0.891939556947475,0.0171830140677572,0.857778979457579,0.880896582213911,0.892317541902525,0.902890910090002,0.9250222143054,1.00289871862713,1040,0,1
"survival[51,2]",0.891908113783388,0.0172143401409159,0.857404481332434,0.880902188096764,0.892378808011145,0.903006349919192,0.925010575534612,1.00295943662607,1014,0,1
"survival[52,2]",0.891875073291135,0.0172572882263605,0.857014144117508,0.880946343598612,0.892501551117634,0.903067052571947,0.924719919018008,1.00302107177137,989,0,1
"survival[53,2]",0.891840434926699,0.0173117842161583,0.856866584021755,0.880943089676812,0.892675206451723,0.903177199680967,0.924423862924732,1.00308332628113,967,0,1
"survival[54,2]",0.891804198163695,0.017377733987122,0.856370052506327,0.880826607626661,0.892606255595968,0.903375371096521,0.924425197323039,1.00314586491344,947,0,1
"survival[55,2]",0.891766362493475,0.0174550243332743,0.856345896415177,0.880540322979467,0.892629921291053,0.903407509581512,0.924507099621846,1.00320832232429,928,0,1
"survival[56,2]",0.891726927425246,0.0175435240593801,0.856358599324973,0.880246313156635,0.892612887847553,0.90336242196807,0.924323536982701,1.00327031133066,911,0,1
"survival[57,2]",0.891685892486216,0.0176430852123805,0.856076735550645,0.879981827273891,0.892554961383764,0.903396047271139,0.924645748171207,1.00333143171717,896,0,1
"survival[58,2]",0.891643257221746,0.0177535444256524,0.855808772965387,0.87981012353989,0.892530631252013,0.90339512538666,0.924797807627976,1.00339127921643,882,0,1
"survival[59,2]",0.891599021195517,0.0178747243499834,0.855606363617284,0.879659116086785,0.892506630490456,0.903540862706479,0.924958035576956,1.00344945430617,870,0,1
"survival[60,2]",0.891553183989727,0.0180064351449529,0.855137680889887,0.879609046374021,0.892569798791446,0.903561057420149,0.925143833731089,1.00350557050063,858,0,1
"survival[61,2]",0.891505745205284,0.0181484760050009,0.854822930227836,0.879576565917091,0.892414312926449,0.903617909808723,0.925407718863047,1.00355926186262,848,0,1
"survival[62,2]",0.891456704462037,0.0183006366957384,0.854388350536649,0.879574461085752,0.892409282819293,0.903650312491758,0.925876565625461,1.00361018952301,839,0,1
"survival[63,2]",0.891406061399001,0.0184626990779001,0.853652712841337,0.879690281175619,0.892408580617442,0.903883887648552,0.926273635023903,1.00365804705923,832,0,1
"survival[64,2]",0.891353815674617,0.0186344385986303,0.852852223653509,0.879466699944075,0.892532240656292,0.903929840860415,0.926383607302344,1.00370256465036,825,0,1
"survival[65,2]",0.891299966967017,0.0188156257323885,0.85247897755964,0.879337420517178,0.892502127051323,0.904152667413384,0.926772392969128,1.00374351198793,819,0,1
"survival[66,2]",0.891244514974304,0.0190060273565399,0.851743038318813,0.878838144561221,0.892433986046712,0.904148681807045,0.927074404034083,1.00378069997629,814,0,1
"survival[67,2]",0.891187459414858,0.019205408049538,0.85107645405495,0.878746549583095,0.89223791069415,0.904292563740106,0.927216216502999,1.00381398130099,810,0,1
"survival[68,2]",0.891128800027642,0.0194135313023973,0.850588271435967,0.878508270493689,0.892204439035427,0.904162671711568,0.927443289600193,1.00384324997888,806,0,1
"survival[69,2]",0.891068536572538,0.0196301606368289,0.850107860281224,0.878410762336159,0.892187959525601,0.904360207358401,0.927768924371218,1.00386844002618,804,0,1
"survival[70,2]",0.891006668830688,0.019855060625876,0.849126993959969,0.878158413322345,0.892198518328674,0.904407503547886,0.928093209999168,1.00388952339525,802,0,1
"survival[71,2]",0.890943196604855,0.0200879978151205,0.848425061935347,0.877891706465132,0.892240496463419,0.904396765979419,0.928218777589654,1.00390650733397,800,0,1
"survival[72,2]",0.890878119719797,0.0203287415444811,0.848131545662667,0.877923610821342,0.892255348964493,0.904474929433486,0.928390239480283,1.00391943131906,800,0,1
"survival[73,2]",0.890811438022657,0.0205770646722922,0.847318835656517,0.877799290265609,0.892306750033715,0.904567264262206,0.928375944668658,1.00392836370481,800,0,1
"survival[74,2]",0.890743151383365,0.0208327442047258,0.84655608054412,0.877786178427377,0.892350688651255,0.904802437781511,0.928370397211098,1.00393339821536,800,0,1
"survival[75,2]",0.890673259695054,0.0210955618347193,0.845515702059879,0.877635298312227,0.892361864792333,0.905159545294957,0.9282854221241,1.00393465039217,801,0,1
"survival[76,2]",0.890601762874496,0.0213653043954042,0.844540067168156,0.877386893121865,0.892431012267556,0.90529512648161,0.92824012037993,1.00393225409073,802,0,1
"survival[77,2]",0.890528660862545,0.0216417642336313,0.843581046950209,0.876840599262272,0.892491241810817,0.905296217621773,0.928763163505501,1.00392635810262,804,0,1
"survival[78,2]",0.890453953624592,0.0219247395095718,0.842770262920267,0.876638853423017,0.892420504371279,0.905535977180426,0.929513078361807,1.00391712296176,806,0,1
"survival[79,2]",0.890377641151043,0.0222140344285809,0.842267806180601,0.876412671077293,0.892446585339717,0.905698973202157,0.929681475471755,1.00390471797793,808,0,1
"survival[80,2]",0.890299723457801,0.0225094594115577,0.842008870996145,0.876219224650231,0.892456026293689,0.905864318197631,0.929888649465126,1.00388931852601,811,0,1
"survival[81,2]",0.890220200586762,0.0228108312099622,0.841144358355929,0.875801547180366,0.892415026234477,0.905822148407314,0.930199718751299,1.00387110360751,814,0,1
"survival[82,2]",0.890139072606327,0.0231179729714716,0.839975681217768,0.875400389441612,0.892311298544117,0.905961041083545,0.930646261847102,1.00385025369029,818,0,1
"survival[83,2]",0.890056339611927,0.0234307142620057,0.838700944469365,0.874944856921934,0.892216721865886,0.906200946020813,0.931102529708489,1.00382694882423,822,0,1
"survival[84,2]",0.889972001726548,0.0237488910495408,0.837685299967823,0.874646365019949,0.8921977790635,0.906266192310873,0.931390491410924,1.00380136702383,826,0,1
"survival[85,2]",0.889886059101286,0.024072345654782,0.837040164904489,0.874304750318727,0.892105759485165,0.90644255815814,0.931640818232397,1.00377368290415,830,0,1
"survival[86,2]",0.889798511915899,0.024400926673392,0.836523406178162,0.87402424879602,0.892046302528805,0.90671015436601,0.932238778139933,1.00374406655285,835,0,1
"survival[87,2]",0.889709360379374,0.0247344888740904,0.836163432156481,0.873959769862436,0.891997271641637,0.906851717753162,0.932364116590355,1.00371268261882,840,0,1
"survival[88,2]",0.889618604730506,0.0250728930765535,0.835227952939135,0.873576921000776,0.89185716151261,0.907144863817001,0.93273915437537,1.00367968959706,845,0,1
"survival[89,2]",0.889526245238487,0.0254160060126671,0.834199995837484,0.873465186893846,0.891779639821442,0.907511550696013,0.933318770784788,1.00364523928876,850,0,1
"survival[90,2]",0.889432282203502,0.0257637001743198,0.833166775062007,0.873019747266237,0.891587537174552,0.907597174625921,0.93387847798559,1.00360947641594,856,0,1
"survival[91,2]",0.889336715957336,0.0261158536505773,0.832299616950734,0.872575003735626,0.891670700602288,0.90777539826981,0.934350092229421,1.00357253837085,862,0,1
"survival[92,2]",0.889239546863993,0.0264723499567532,0.831481249919553,0.872260838948424,0.891647462715488,0.908045335716754,0.934719072567535,1.00353455508139,868,0,1
"survival[93,2]",0.889140775320316,0.0268330778575846,0.830438675181381,0.872114114584126,0.89154472959566,0.90819259156759,0.935098010261747,1.00349564897501,874,0,1
"survival[94,2]",0.889040401756623,0.0271979311864447,0.829826185385085,0.871716082111434,0.891462683223374,0.90832424356993,0.935381332704905,1.00345593502519,880,0,1
"survival[95,2]",0.88893842663735,0.0275668086622622,0.828407194803845,0.871589509463338,0.891625934884953,0.908709958413208,0.935843825068465,1.0034155208661,887,0,1
"survival[96,2]",0.888834850461694,0.0279396137055895,0.827295203696494,0.87119214794221,0.891655991525811,0.908903762433414,0.936232568130121,1.00337450696254,893,0,1
"survival[97,2]",0.88872967376427,0.0283162542550448,0.826520484129368,0.871162567460046,0.891567204868611,0.90916575947623,0.936515557887516,1.00333298682352,900,0,1
"survival[98,2]",0.888622897115773,0.0286966425851702,0.825784134999842,0.870942163456176,0.891434971565576,0.90940229545549,0.936797373668111,1.00329104724986,907,0,1
"survival[99,2]",0.888514521123645,0.029080695126573,0.824826679235579,0.87050795932743,0.891263927197394,0.909736588166492,0.937089901331889,1.00324876860682,914,0,1
"survival[100,2]",0.888404546432748,0.0294683322890724,0.823480945139951,0.870058325203325,0.891039407900975,0.909965155821151,0.937490716891164,1.00320622511445,921,0,1
"deviance",765.990052467321,35.2562038994234,703.247306853212,740.87586944081,764.922154715511,787.881884818939,842.772639641682,1.00250242112383,1158,0,1
