"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[2,2]",0.881774506609486,0.0233605868490421,0.830196407414454,0.868437759991947,0.883549922790362,0.897383432760072,0.924493975003436,1.00145019605369,1445,0,1
"survival[3,2]",0.882642375420242,0.0230226803725668,0.83211002663548,0.869574227734417,0.884326304694502,0.897929646105281,0.924821376973066,1.00156559071695,1380,0,1
"survival[4,2]",0.883503829362111,0.0226928256799478,0.83424217890334,0.87068543256964,0.885160938962491,0.89849226184326,0.925007675908187,1.00168548712008,1319,0,1
"survival[5,2]",0.884358898724862,0.0223710344904869,0.836183886191499,0.87181236449053,0.885994815525874,0.89900069563672,0.92521868951399,1.00180986617594,1260,0,1
"survival[6,2]",0.885207614120058,0.0220573162370618,0.837846982958953,0.872898575090049,0.886827198692787,0.89960003418253,0.925451847824255,1.0019386884087,1205,0,1
"survival[7,2]",0.886050006468579,0.0217516778653933,0.839661099258776,0.874025692098597,0.887494710685488,0.900219757089154,0.925613720955551,1.0020718924849,1152,0,1
"survival[8,2]",0.886886106988292,0.0214541236246482,0.841505796326653,0.874810480881498,0.888172662764414,0.900782226851375,0.925776507002985,1.0022093938254,1102,0,1
"survival[9,2]",0.88771594718185,0.0211646548503565,0.843214107824299,0.875775951960182,0.888990621994276,0.901419674583557,0.925945553919405,1.00235108332837,1054,0,1
"survival[10,2]",0.888539558824654,0.0208832697408177,0.844642728643557,0.876636679483581,0.889670859972557,0.902064392606085,0.926203221274039,1.00249682623523,1009,0,1
"survival[11,2]",0.889356973952946,0.0206099631283637,0.846022281365423,0.877532300176325,0.890489773764457,0.90270263973953,0.926618692114103,1.00264646117277,967,0,1
"survival[12,2]",0.890168224852075,0.020344726247046,0.84735150189442,0.878603898573096,0.891255098746125,0.903307130379431,0.926942414196986,1.00279979940518,926,0,1
"survival[13,2]",0.890973344044905,0.0200875464985085,0.848417079755297,0.87962968436882,0.891967557481369,0.903882482439726,0.927231581721601,1.00295662432986,888,0,1
"survival[14,2]",0.891772364280388,0.019838407217997,0.849699041229186,0.880621846103967,0.892778774767209,0.904535657691372,0.927535558258876,1.00311669124897,852,0,1
"survival[15,2]",0.8925653185223,0.0195972874426374,0.851376021907615,0.881495746937728,0.893504806661424,0.905224938637971,0.927814913663515,1.00327972744757,818,0,1
"survival[16,2]",0.893352239938143,0.0193641616842715,0.852802444080942,0.882543226281966,0.894274985279251,0.90586192510079,0.928118710112426,1.00344543260494,786,0,1
"survival[17,2]",0.89413316188821,0.0191389997092851,0.853535819353552,0.883414010448193,0.895050830146905,0.906464764852677,0.928527059952932,1.00361347956207,755,0,1
"survival[18,2]",0.894908117914823,0.0189217663279743,0.854802975486905,0.884239309934031,0.895864468016988,0.906972121856343,0.92874003526781,1.00378351546218,727,0,1
"survival[19,2]",0.895677141731742,0.0187124211960761,0.855968742075978,0.885029217554386,0.896591236943287,0.907548942422483,0.929069079769666,1.00395516327508,700,0,1
"survival[20,2]",0.896440267213747,0.0185109186311384,0.856861170868976,0.885837752922671,0.897393603030259,0.908245768581062,0.929228014333027,1.00412802370811,674,0,1
"survival[21,2]",0.89719752838639,0.0183172074464022,0.857860000515749,0.886749752585034,0.898068514733471,0.908934563026149,0.929824329499132,1.00430167749846,650,0,1
"survival[22,2]",0.897948959415932,0.0181312308048294,0.859120185075976,0.887416038212195,0.898869045508775,0.909537758257115,0.930302820774267,1.00447568807238,627,0,1
"survival[23,2]",0.898694594599448,0.0179529260958177,0.860411214453164,0.888411148625643,0.899553557232028,0.910212315383385,0.930549891958989,1.00464960454758,606,0,1
"survival[24,2]",0.899434468355113,0.0177822248370016,0.861626005447303,0.889146318868705,0.900310246202041,0.91097021609283,0.931257734267912,1.00482296504587,586,0,1
"survival[25,2]",0.90016861521267,0.0176190526033483,0.862872830379892,0.890175146975687,0.901033382185548,0.911581415836249,0.931811466221476,1.00499530027367,567,0,1
"survival[26,2]",0.900897069804071,0.0174633289855143,0.863927601735568,0.891004636147957,0.901657864416455,0.912105967354378,0.932424909567326,1.00516613732028,549,0,1
"survival[27,2]",0.901619866854299,0.0173149675791392,0.86497255690974,0.891707859294171,0.902398743069133,0.912678668016498,0.933201366347192,1.00533500361555,533,0,1
"survival[28,2]",0.902337041172374,0.0171738760064221,0.866040217976276,0.892598053891824,0.903071067657496,0.91321199924648,0.933670003453641,1.00550143098322,517,0,1
"survival[29,2]",0.903048627642535,0.0170399559709527,0.867156643068289,0.893399377402839,0.903784170648336,0.913661117530347,0.934350873284272,1.00566495972145,502,0,1
"survival[30,2]",0.903754661215599,0.0169131033463709,0.86777263840595,0.894281041555601,0.904601262810336,0.914305865596944,0.934918627156499,1.00582514263929,488,0,1
"survival[31,2]",0.904455176900505,0.0167932082990004,0.868480223789571,0.895005337654755,0.905308410145685,0.915115301055419,0.935415453810616,1.00598154897779,475,0,1
"survival[32,2]",0.905150209756035,0.016680155444166,0.869881819590942,0.895710024337374,0.905973419808327,0.915759940007284,0.935927762507083,1.00613376814534,463,0,1
"survival[33,2]",0.90583979488271,0.0165738240354577,0.870995343294153,0.896452569563599,0.906637988589361,0.916378800152318,0.93627456156138,1.00628141320098,451,0,1
"survival[34,2]",0.90652396741487,0.0164740881857713,0.872059402779365,0.897306143132487,0.907265266929275,0.917081188875561,0.93673232365135,1.00642412402472,440,0,1
"survival[35,2]",0.907202762512925,0.0163808171185298,0.87269715763261,0.897980917125875,0.907885847307135,0.917752174307094,0.937097832509873,1.00656157012128,430,0,1
"survival[36,2]",0.907876215355784,0.0162938754470951,0.873447805888018,0.898535861778249,0.908451416656497,0.918395823881702,0.937712163991658,1.00669345301296,421,0,1
"survival[37,2]",0.908544361133465,0.0162131234800205,0.87435763428485,0.899204149519336,0.909116569761391,0.919077860645557,0.938257949750673,1.00681950818697,412,0,1
