"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[44,2]",0.890660958959991,0.0164245177197341,0.856194028190054,0.880445965536814,0.89097429666613,0.902111526155372,0.920415717757812,1.00217982052297,1500,0,1
"survival[45,2]",0.890669765933456,0.0164641246766074,0.856185539681265,0.88045020134004,0.891125885556923,0.902122262093081,0.920729131335167,1.00206705799659,1500,0,1
"survival[46,2]",0.890676376563976,0.0165204946806343,0.855887612710899,0.880291988015482,0.891096017511313,0.90214547001592,0.920987828728673,1.00194712899014,1500,0,1
"survival[47,2]",0.890680791685025,0.0165934589789323,0.855408831238505,0.880155367126535,0.891184254135778,0.902242058152412,0.920997545103551,1.00182153586526,1500,0,1
"survival[48,2]",0.890683012159554,0.016682805684557,0.855513204626188,0.880003973008785,0.891264255291386,0.902402324646572,0.921199614966735,1.00169181764376,1500,0,1
"survival[49,2]",0.890683038879917,0.0167882827808416,0.856211143427443,0.87996465799925,0.891276660831751,0.902445049830499,0.921347093636324,1.00155950542424,1500,0,1
"survival[50,2]",0.89068087276783,0.0169096015894405,0.855331000005228,0.879822071298814,0.891370579904805,0.902436070904719,0.921438720125902,1.00142608118912,1500,0,1
"survival[51,2]",0.890676514774363,0.0170464405960587,0.854901819477702,0.879682910635084,0.89155599755921,0.902492490315601,0.921708535801953,1.00129294181879,1500,0,1
"survival[52,2]",0.890669965879967,0.017198449523723,0.855165114902328,0.879350369938421,0.891522837176753,0.902645881532222,0.921845194824273,1.00116136961137,1500,0,1
"survival[53,2]",0.89066122709453,0.0173652535445535,0.854865016737188,0.879268857557979,0.891415259857804,0.90241492306799,0.922254945866879,1.00103251004647,1500,0,1
"survival[54,2]",0.890650299457469,0.0175464575267188,0.855099237347162,0.879224665728379,0.891342146567105,0.902529080758197,0.922241291051555,1.00090735698599,1500,0,1
"survival[55,2]",0.890637184037853,0.017741650222722,0.854686856153794,0.879204355595077,0.891307502359453,0.902751453149759,0.922436051212093,1.00078674502559,1500,0,1
"survival[56,2]",0.890621881934555,0.0179504083173805,0.854081487931155,0.879099336698503,0.891319577984141,0.902854641009578,0.922507129524165,1.00067134832855,1500,0,1
"survival[57,2]",0.890604394276438,0.0181723002677707,0.853178349180359,0.879061820195359,0.89129847931477,0.903073267815937,0.922839530083996,1.00056168500577,1500,0,1
"survival[58,2]",0.890584722222571,0.0184068898820477,0.852171431450725,0.878889410700298,0.891206237199326,0.90320503642308,0.923381401003038,1.00045812595399,1500,0,1
"survival[59,2]",0.890562866962475,0.018653739598542,0.851367090108198,0.878677046439942,0.891292003972425,0.903306287126401,0.923981767204611,1.00036090701715,1500,0,1
"survival[60,2]",0.890538829716399,0.0189124134402086,0.850803613506631,0.878430046651989,0.891402125615073,0.903267551253035,0.924467570397507,1.00027014337451,1500,0,1
"survival[61,2]",0.890512611735627,0.0191824796318337,0.850172903568422,0.878176046181951,0.891325432281693,0.903419708295295,0.924876594247382,1.00018584516203,1500,0,1
"survival[62,2]",0.890484214302812,0.019463512878082,0.849774708357308,0.877936106118453,0.891656632277004,0.903703058335873,0.925404625966692,1.00010793347616,1500,0,1
"survival[63,2]",0.89045363873234,0.0197550963093184,0.849290129090962,0.877808455433146,0.891466005399101,0.903792695217972,0.925691361816924,1.00003625607217,1500,0,1
"survival[64,2]",0.89042088637072,0.0200568231091491,0.848563648410985,0.877745456196553,0.891426942008603,0.90392523707904,0.926216682349928,0.999970602235127,1500,0,1
"survival[65,2]",0.890385958597004,0.0203682978428687,0.847414998474276,0.877505389329754,0.891432394147347,0.904144899116207,0.926701045653503,0.999910716456853,1500,0,1
"survival[66,2]",0.890348856823233,0.0206891375096358,0.846611951796083,0.87714610689399,0.891364940991763,0.904405180723786,0.927247764935116,0.999856310691174,1500,0,1
"survival[67,2]",0.890309582494909,0.0210189723434287,0.846488388052522,0.876798143107426,0.891438854683299,0.904754208349636,0.927758570279008,0.999807075074576,1500,0,1
"survival[68,2]",0.890268137091491,0.0213574463888726,0.8460400890613,0.876574723457107,0.891542264682029,0.90485257939984,0.928175760670724,0.999762687091795,1500,0,1
"survival[69,2]",0.890224522126922,0.0217042178781104,0.844870763030972,0.876548872057704,0.891528670717887,0.905048061854942,0.928393036020093,0.999722819234729,1500,0,1
"survival[70,2]",0.890178739150173,0.0220589594342272,0.843823553395329,0.876374181972991,0.89144223274819,0.905265238462408,0.928933178007313,0.999687145251409,1500,0,1
"survival[71,2]",0.890130789745816,0.022421358125517,0.843032931685388,0.876132465960208,0.891485824267373,0.905497614054728,0.929220287128919,0.999655345112638,1500,0,1
"survival[72,2]",0.890080675534621,0.0227911153932825,0.841878545050127,0.87588386938002,0.891600213104639,0.905828754914447,0.929581732764245,0.999627108840359,1500,0,1
"survival[73,2]",0.890028398174167,0.0231679468740157,0.840772525189968,0.875603487298168,0.891405520571049,0.906159431746342,0.930046689622927,0.999602139347412,1500,0,1
"survival[74,2]",0.88997395935949,0.0235515821348413,0.840018307702241,0.875409216802773,0.891341445097344,0.906380863848446,0.93063891562059,0.99958015443558,1500,0,1
"survival[75,2]",0.889917360823736,0.0239417643391031,0.838968701569762,0.875338333654919,0.891408133382527,0.906669240127146,0.931318044663241,0.999560888090874,1500,0,1
"survival[76,2]",0.889858604338845,0.0243382498570069,0.837668823761441,0.87524432630958,0.89147290082909,0.906855718624949,0.931783189647113,0.999544091203116,1500,0,1
"survival[77,2]",0.889797691716253,0.0247408078343503,0.836332045985745,0.875264670367536,0.891433091316001,0.907110382103107,0.932100917278192,0.999529531823485,1500,0,1
"survival[78,2]",0.889734624807608,0.0251492197306044,0.835118275691163,0.875125067132873,0.891377708351343,0.907385831364077,0.932561134961548,0.999516995059301,1500,0,1
"survival[79,2]",0.889669405505511,0.0255632788359835,0.834225847069685,0.874657342274463,0.891433494378269,0.907579207439783,0.933199457470709,0.999506282691328,1500,0,1
"survival[80,2]",0.889602035744269,0.0259827897756619,0.833218658256596,0.874232519411734,0.891623880394914,0.907677584658436,0.933574258639328,0.999497212585474,1500,0,1
"survival[81,2]",0.88953251750067,0.0264075680079678,0.831813113559875,0.873635663536762,0.891531278612738,0.907858321643341,0.933950273775529,0.999489617958607,1500,0,1
"survival[82,2]",0.889460852794766,0.0268374393222099,0.830398108789963,0.873368672484323,0.891482440013771,0.908164926900148,0.934408537529877,0.999483346547193,1500,0,1
"survival[83,2]",0.889387043690683,0.0272722393407529,0.828973621043514,0.873183975970135,0.891383495664469,0.908362682754038,0.934821228609783,0.999478259717985,1500,0,1
"survival[84,2]",0.889311092297429,0.0277118130290632,0.827642963412095,0.873071624376816,0.891337206883617,0.908458954271309,0.935231475669561,0.999474231551626,1500,0,1
"survival[85,2]",0.889233000769734,0.0281560142166613,0.826504371480126,0.872647303803795,0.89135855117715,0.908732536833809,0.93573142613199,0.999471147923184,1500,0,1
"survival[86,2]",0.889152771308885,0.0286047051312581,0.825154617232917,0.872475116729821,0.89119656756981,0.909043666173308,0.936276003448146,0.999468905597713,1500,0,1
"survival[87,2]",0.889070406163588,0.0290577559477807,0.823644970863152,0.872221528534625,0.891219575461681,0.909447856962623,0.93681616043877,0.999467411354142,1500,0,1
"survival[88,2]",0.888985907630827,0.0295150443535205,0.822339695656113,0.871969347133754,0.891202309039617,0.909735402002232,0.937297343282103,0.999466581146974,1500,0,1
"survival[89,2]",0.888899278056745,0.0299764551302348,0.82135132145676,0.871842188997666,0.891315432497295,0.91010177116093,0.937753930876597,0.999466339312019,1500,0,1
"survival[90,2]",0.888810519837529,0.0304418797537048,0.820277226422398,0.871397845485427,0.891379162694115,0.910413993574737,0.938035250447832,0.999466617820047,1500,0,1
"survival[91,2]",0.888719635420298,0.0309112160109812,0.818789725033852,0.870954777460383,0.891414726802393,0.910751426521383,0.938422587047669,0.999467355580201,1500,0,1
"survival[92,2]",0.888626627304009,0.0313843676353284,0.817127082825041,0.870603307523933,0.89141941762492,0.910914265043359,0.939126510153908,0.999468497793628,1500,0,1
"survival[93,2]",0.888531498040363,0.031861243958701,0.815573118073627,0.870179927148656,0.891382620873297,0.911068050672479,0.939638912530802,0.999469995356643,1500,0,1
"survival[94,2]",0.888434250234716,0.0323417595814491,0.81400861937351,0.869665535491745,0.891472302527341,0.911320926757525,0.940056267237021,0.999471804311938,1500,0,1
"survival[95,2]",0.888334886546999,0.0328258340588383,0.812434833276298,0.869154709570888,0.891480712528617,0.911612824692694,0.940611065887166,0.999473885345807,1500,0,1
"survival[96,2]",0.888233409692636,0.0333133916038881,0.811077947316566,0.868782334119886,0.891318306978923,0.911873912092824,0.941161050612042,0.999476203328969,1500,0,1
"survival[97,2]",0.888129822443474,0.0338043608059756,0.809397552514335,0.868456525554516,0.891472512389689,0.912117619687509,0.941706257253537,0.999478726898343,1500,0,1
"survival[98,2]",0.888024127628704,0.034298674364605,0.807938349053693,0.868052154523012,0.891525646068442,0.912373182187945,0.942184828803057,0.999481428077049,1500,0,1
"survival[99,2]",0.887916328135791,0.034796268837719,0.806492305777446,0.867459007463374,0.891663884471474,0.912618016052646,0.942744425304552,0.999484281929833,1500,0,1
"survival[100,2]",0.887806426911401,0.0352970844039127,0.805335966502306,0.867177541165703,0.891551862811513,0.912956233798278,0.943253902016709,0.99948726625119,1500,0,1
"deviance",768.105613240132,36.6319816574723,703.006079654079,741.093351319302,765.448369749879,789.645868717933,848.250477413091,1.00072967995036,1500,0,1
