"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[16,2]",0.866197603935483,0.022486549084328,0.819710505893216,0.852579338815783,0.867961790582321,0.881946294566718,0.905869994209716,1.00527433530258,447,0,1
"survival[17,2]",0.866739376617142,0.0223058489387322,0.82055712236996,0.853324781710292,0.868413321114327,0.882472721648686,0.906243382018764,1.00516496949947,455,0,1
"survival[18,2]",0.867278798280459,0.0221297139221995,0.821291080601016,0.853910733248418,0.868928389338901,0.883016779719559,0.906642025510453,1.0050543150183,464,0,1
"survival[19,2]",0.867815874833568,0.021958146760272,0.822182299629128,0.85446582149694,0.869423956866785,0.883428137233657,0.906822016790286,1.00494245897757,473,0,1
"survival[20,2]",0.868350612252057,0.021791148498403,0.822911388795688,0.855009113807356,0.869889242884411,0.883824866684397,0.907194302567537,1.00482949580489,482,0,1
"survival[21,2]",0.868883016577573,0.0216287184395213,0.823684927299341,0.855608806364435,0.870319526966742,0.884298632140758,0.907637019346538,1.00471552718052,492,0,1
"survival[22,2]",0.869413093916436,0.0214708540835819,0.824446556466675,0.856303448909843,0.870825362312765,0.884679116240246,0.908100928278705,1.00460066192432,503,0,1
"survival[23,2]",0.869940850438251,0.0213175510694909,0.824976837431192,0.856954318526213,0.871329196997547,0.885135833664206,0.908320411714326,1.00448501582325,513,0,1
"survival[24,2]",0.870466292374534,0.0211688031197977,0.825429738371644,0.857716549443172,0.8719610375952,0.885543060705512,0.908490503092575,1.00436871139737,525,0,1
"survival[25,2]",0.870989426017331,0.0210246019885488,0.826066573120618,0.858330348467862,0.872588248237306,0.885991900514286,0.908660310483585,1.0042518776033,537,0,1
"survival[26,2]",0.871510257717859,0.0208849374126946,0.826714927213002,0.859089807269469,0.873105834880381,0.886327340978745,0.90904358411996,1.00413464947413,550,0,1
"survival[27,2]",0.87202879388514,0.0207497970674355,0.827360250654623,0.859769085256909,0.873613429840705,0.886693893179899,0.909460664932816,1.00401716769625,563,0,1
"survival[28,2]",0.872545040984649,0.0206191665258829,0.828189649530893,0.860358302816294,0.874087333120598,0.887019544765443,0.909571333978196,1.00389957812404,577,0,1
"survival[29,2]",0.873059005536971,0.0204930292233963,0.828664738659424,0.860768332813163,0.874607341565254,0.88746516418924,0.909681855234683,1.00378203123436,592,0,1
"survival[30,2]",0.873570694116459,0.02037136642694,0.829464734857165,0.861273427100389,0.87516194714314,0.887764497523741,0.909889496553846,1.00366468152366,608,0,1
"survival[31,2]",0.874080113349906,0.020254157209781,0.830253706176774,0.861880790144052,0.875620027330806,0.888215672256257,0.910266336883173,1.00354768685167,624,0,1
"survival[32,2]",0.874587269915223,0.020141378431822,0.831039712743235,0.862378484501846,0.876124288165019,0.888634678512824,0.910584052166083,1.00343120773597,641,0,1
"survival[33,2]",0.875092170540128,0.0200330047258347,0.831661559596008,0.863006355591481,0.876606548246581,0.889088513474892,0.910833653609106,1.00331540660339,660,0,1
"survival[34,2]",0.87559482200084,0.0199290084898252,0.832228959620926,0.863511519070935,0.877191588999566,0.889510493151523,0.911179010210167,1.00320044700428,679,0,1
"survival[35,2]",0.876095231120791,0.0198293598857248,0.832958323253956,0.864180197157397,0.877731749013557,0.889913644301646,0.91154414154141,1.00308649279686,699,0,1
"survival[36,2]",0.876593404769336,0.0197340268445607,0.833766571662176,0.864834669335531,0.878196631961478,0.89037324539656,0.912010564427187,1.00297370730932,720,0,1
"survival[37,2]",0.877089349860482,0.0196429750782198,0.834356808229393,0.865361038535392,0.878524974934813,0.890672444417485,0.912318735456781,1.00286225248792,743,0,1
"survival[38,2]",0.877583073351628,0.0195561680978711,0.835388662081174,0.865958839336991,0.879018634513164,0.89115252075854,0.912603363569783,1.00275228803972,767,0,1
"survival[39,2]",0.878074582242309,0.019473567239071,0.836002921157807,0.866335196329637,0.87955890838517,0.891545472516809,0.912891705211359,1.00264397057885,792,0,1
"survival[40,2]",0.878563883572954,0.0193951316935243,0.836572872463925,0.86668613190551,0.880098998969583,0.891979162356577,0.913181389858797,1.00253745278527,818,0,1
