"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[26,2]",0.892119182580959,0.0170245239533842,0.856536353636759,0.881470323266965,0.892436949389692,0.903512546226643,0.92389460089894,1.00144512247597,1500,0,1
"survival[27,2]",0.89205351209875,0.0169373311887597,0.856306275138374,0.881301719795079,0.892435442334494,0.903375197352592,0.923647825524507,1.00149081431104,1500,0,1
"survival[28,2]",0.891985922952532,0.0168638309205069,0.856303176309183,0.88124624604099,0.89242140353104,0.903296016412148,0.92358692157594,1.00153938565332,1500,0,1
"survival[29,2]",0.891916414025651,0.0168041885482198,0.856506322408071,0.881048153353779,0.892478132232168,0.903197420209955,0.92381465921423,1.00159074259139,1465,0,1
"survival[30,2]",0.891844984229021,0.0167585409551452,0.856658607325928,0.881142484570555,0.892399900417815,0.903093148549642,0.923818340187435,1.00164476399673,1386,0,1
"survival[31,2]",0.891771632500796,0.0167269948620757,0.856963183598156,0.881064833802481,0.892400089595909,0.902862184147058,0.923530962946247,1.00170130082154,1314,0,1
"survival[32,2]",0.891696357806086,0.0167096255190165,0.857094188833984,0.880856861537756,0.892337367887664,0.902851328067376,0.923405207718735,1.00176017599202,1247,0,1
"survival[33,2]",0.891619159136688,0.0167064757710048,0.857015467302115,0.88068850259523,0.892249195636627,0.902900716629618,0.923137307370182,1.00182118498372,1186,0,1
"survival[34,2]",0.891540035510852,0.0167175555245934,0.856906250845032,0.880497203219435,0.892126621535161,0.902789767582224,0.92308888413142,1.00188409713994,1130,0,1
"survival[35,2]",0.891458985973078,0.0167428416303127,0.856645108146313,0.880358736184669,0.891995153535135,0.902852406411496,0.922782886396119,1.0019486577604,1079,0,1
"survival[36,2]",0.891376009593932,0.016782278184441,0.856632355762973,0.880228299750261,0.89197870940137,0.902794394753938,0.922473800853889,1.00201459094735,1032,0,1
"survival[37,2]",0.891291105469896,0.0168357772412571,0.856149591945745,0.880100631909637,0.891925516916059,0.902758443900259,0.922397720215627,1.0020816031538,990,0,1
"survival[38,2]",0.891204272723253,0.0169032199152562,0.855541238641509,0.880138198090074,0.891992425054705,0.902656858546661,0.922548612057618,1.00214938733659,951,0,1
"survival[39,2]",0.891115510501987,0.0169844578421597,0.855245517833307,0.880301780273194,0.892095631760988,0.902554350415001,0.922286549636887,1.00221762758063,915,0,1
"survival[40,2]",0.891024817979721,0.0170793149584588,0.854742512546484,0.88016703468777,0.891988509494504,0.902497989091676,0.922714781526324,1.00228600403123,882,0,1
"survival[41,2]",0.890932194355683,0.0171875895520856,0.854564291244386,0.88001880325894,0.89188924456201,0.902509268102007,0.922925427183924,1.00235419795394,852,0,1
"survival[42,2]",0.890837638854695,0.0173090565318435,0.85392090147949,0.879967619410274,0.891828136099035,0.902564674904853,0.922664176483742,1.00242189673569,825,0,1
"survival[43,2]",0.890741150727198,0.0174434698605512,0.853985442432491,0.879769602500429,0.891726706712016,0.902699041572408,0.922371806591427,1.00248879864705,800,0,1
